-2.963054334748638219e-03,5.571047468029777239e-03,-9.534890477789215169e-03,2.853625733944609166e-02,-2.660671589329033360e-04,-2.787488405049026730e-03,-1.811549888409974551e-02,3.839167008629812416e-02,-1.973138717271671894e-03,-5.717421171630321375e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.994416823665541960e-02,6.513972050900734834e-02,-2.335197527681398544e-02,3.195533458932436899e-02,2.888270626342775982e-02,1.394973259957044687e-01,-3.994416823665547511e-02,1.474861596430355193e-01,2.089617919921875000e+02,1.729715576171875000e+02,1.218288803100585938e+02,1.739003295898437500e+02
4.449251109707674789e-03,-4.454647553659180081e-03,3.727382508789289783e-03,-9.827054332019635741e-03,8.501364661000265777e-03,-1.835527278685061825e-02,-1.529839506447805419e-04,2.976006038476641802e-03,1.077430537287427104e-02,-2.057723222621038461e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.922229963573703460e-02,5.976731373064689268e-02,-1.929986172552139445e-02,1.805470935613293082e-02,2.428047120307530449e-02,1.469279795878402906e-01,-3.361911397348887887e-02,1.313635749704843148e-01,2.188569946289062500e+02,1.519024963378906250e+02,1.451401824951171875e+02,1.695484619140625000e+02
-1.408816203267881928e-03,-1.090688404857959037e-03,-3.092489741217674393e-04,-1.305706458138933268e-03,1.230801780250045940e-02,8.503105149185175016e-05,-5.218185767248639806e-03,2.102744027328407039e-03,9.257850477902840325e-03,-2.141404539358704451e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.032186686488314908e-02,5.955229567736591845e-02,-5.583027719753053120e-03,1.923042881248274161e-02,2.047110163909454661e-02,1.501214120200266566e-01,-2.295244729231815661e-02,1.110402179817552293e-01,2.240609283447265625e+02,1.379403991699218750e+02,1.727693634033203125e+02,1.640989532470703125e+02
1.042828122032268823e-03,1.176490159199239383e-03,1.214970948142157781e-03,3.299686165038090424e-03,-1.704756520833367039e-02,9.980375748173203609e-03,-1.361715347234615514e-03,4.309330200469307925e-03,1.567823893185049666e-03,7.880392663562219013e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.049400969099303804e-02,6.167549168320476949e-02,-2.367342105011899234e-02,2.803431440145670583e-02,1.806655816982766227e-02,1.532542520612967252e-01,-2.242745152116537577e-02,1.177441204861182089e-01,2.235170898437500000e+02,1.378601226806640625e+02,1.796704711914062500e+02,1.553173522949218750e+02
-3.688330156227104251e-03,1.037927434629715151e-03,-6.418262821584308497e-03,3.128008434055890019e-03,-4.446556937471313198e-04,1.819668881795027948e-02,3.862309367186345099e-04,-6.502340427632424813e-03,-1.097687367162758498e-02,2.382570014227097799e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.776407702563583380e-02,6.376557268263094436e-02,-2.042974658763901941e-02,4.519307578477727017e-02,2.214111926277340103e-02,1.457139841990345852e-01,-2.971599503656585650e-02,1.405318931937594717e-01,2.076420288085937216e+02,1.643739013671875000e+02,1.761426544189453125e+02,1.341112823486327841e+02
3.010738759093301020e-04,-1.756250466237507801e-03,1.569540102830613293e-03,-6.663226180726844472e-03,4.002587641023902520e-03,2.615808037946587561e-03,-5.111812564339568432e-03,6.801245809120115560e-03,-4.058960911185738318e-03,1.450745777990980478e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.903254325255711699e-02,5.885859696814160769e-02,-1.672823282252444699e-02,4.956513428896136553e-02,1.672823282252450250e-02,1.542714804743922086e-01,-3.407602982366092492e-02,1.437388894379879600e-01,1.853363189697265625e+02,1.909074096679687500e+02,1.711858367919921875e+02,1.205977935791015625e+02
1.572818988595348078e-03,-7.165303546236567733e-04,6.085642566677595955e-03,-1.291937714708021878e-02,-3.471631604199887366e-03,-7.358374481954782498e-03,7.239346250399680827e-03,-5.689610266823685869e-03,-1.053674659282632931e-03,2.976750762553159735e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.354536683063936486e-02,4.665575017568504568e-02,-2.177268341531968243e-02,4.292329016163023980e-02,2.239476008432883525e-02,1.492984005621921795e-01,-3.670252347153890593e-02,1.474321705551647765e-01,1.608969726562500000e+02,2.077353363037109091e+02,1.657548828125000000e+02,1.323035430908202841e+02
2.302908858193786212e-03,-2.787104691662822820e-03,7.644560404061806480e-03,-1.747826592886228547e-02,-2.874943498150872578e-03,-8.104996102133554814e-03,9.992467774792568314e-03,-1.607931310382804124e-02,2.026790224425811804e-03,3.336102987073763515e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.888701837650738513e-02,3.196458893848558303e-02,-2.695053577166434122e-02,3.760539875115950781e-02,3.008431900092761735e-02,1.360061921500269611e-01,-3.697864210530688034e-02,1.535553782339013629e-01,1.428870849609375000e+02,2.197419281005859659e+02,1.617526855468750000e+02,1.618785705566406250e+02
4.162874409935346520e-04,1.345441009291126200e-04,-7.866052978869331191e-04,-5.478291195710027761e-03,3.876468650532149951e-04,2.684198518297514768e-03,6.722485374044351314e-03,-1.289679772048113460e-02,-2.504327991944554910e-04,3.434842306589858119e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.768412563762691736e-02,2.635175364184644264e-02,-2.697917634760466088e-02,4.015505316852790996e-02,3.639051693397843401e-02,1.229748503286167138e-01,-3.764536234549487048e-02,1.568556764395621084e-01,1.350162658691406250e+02,2.249891357421875000e+02,1.600036010742187500e+02,1.799568481445312500e+02
-3.296435085390847508e-03,1.834622648365064057e-03,-4.793780714991979774e-03,1.105917252621416158e-02,6.830808016042244635e-03,9.114640839431226160e-03,2.754953933951753697e-03,-1.316302576959674231e-02,-3.723958962728035615e-03,2.263656506404310154e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.618678000802578509e-02,3.557630351969554017e-02,-1.685193324617156874e-02,4.743507135959407206e-02,4.244190595332103522e-02,1.079772019106549075e-01,-3.807288622283205859e-02,1.572847102976013545e-01,1.480376281738281250e+02,2.193312377929687500e+02,1.510661163330078125e+02,1.795324249267578125e+02
1.770764089024656762e-04,5.035038665177432593e-03,-3.751958224164297917e-03,2.849529118402757688e-02,-1.217854964820647146e-02,-4.492349343350465762e-03,-1.305727024113806367e-02,2.818113490329240967e-02,-3.386345311239824518e-03,2.488248931764247551e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.225774537495902150e-02,5.903655603854568445e-02,-2.920755930328050587e-02,3.790768335106617370e-02,2.920755930328050587e-02,1.311232981487698845e-01,-4.163630794297434878e-02,1.547379205641881694e-01,1.789196929931640625e+02,2.029377136230468750e+02,1.315269775390625000e+02,1.779178924560546875e+02
-7.972602676872830862e-04,1.802985290861008894e-03,-4.543326484897081130e-03,4.882040797072051408e-03,1.350255226485164162e-02,-6.289204518721919213e-03,-7.643199414855361695e-03,1.230328146413650625e-02,1.085056286642793744e-03,-1.193249706672938615e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.851167915774922346e-02,6.211561154475672697e-02,-1.490774677074158117e-02,2.981549354148324560e-02,2.236162015611242726e-02,1.416235943220453819e-01,-3.975399138864427195e-02,1.410024382065977744e-01,2.041943359375000000e+02,1.812814483642578125e+02,1.200427169799804830e+02,1.751880645751953125e+02
5.234353893163012916e-03,-3.004678468837090888e-03,6.884147250669159224e-03,-4.878081240710735456e-03,6.136440627690920024e-05,-2.215228087345563757e-02,1.070900970525701101e-03,4.722203125223478626e-03,1.361219487926401683e-02,-2.603279116187218190e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.016147251525536976e-02,6.024220877288308240e-02,-2.008073625762768488e-02,1.066789113686469892e-02,1.819816723347511545e-02,1.493504759161059514e-01,-3.137615040254326804e-02,1.179743255135626834e-01,2.166614990234375000e+02,1.570851898193359375e+02,1.372584991455077841e+02,1.708292846679687500e+02
1.460577670401308481e-03,-1.413336121293962133e-04,-4.628508340351333850e-04,4.212161239946776714e-04,1.482012151861666904e-03,7.996370666162766483e-03,-3.573672772464009384e-03,1.579806973524722213e-03,2.120922228188382164e-03,-7.789499356771867333e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.823804401081892790e-02,6.080475850900715629e-02,-2.005930177616732646e-02,1.880559541515686162e-02,1.316391679060979758e-02,1.510716165017600698e-01,-3.071580584475619435e-02,1.103261597689202123e-01,2.231626892089844034e+02,1.405744323730468750e+02,1.668054504394531250e+02,1.656025390625000000e+02
-2.952075151262667507e-03,2.556238098692653615e-04,-2.615743652310265066e-03,5.400604075632448042e-03,-5.912965211571752366e-03,1.504706512902936888e-02,-1.276901587696444018e-03,2.647014926935309376e-03,-6.455473387755206183e-03,1.249643138651279628e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.857437550977133034e-02,6.594973877477033897e-02,-2.302019183647641132e-02,3.359703673431696513e-02,1.483909035417602107e-02,1.534630076188261139e-01,-3.421920408124873303e-02,1.225669673455637432e-01,2.247773742675780966e+02,1.354393615722656250e+02,1.799505157470703125e+02,1.585828552246093750e+02
-1.360163810053549582e-03,-2.499097720905230080e-04,-3.916883746049537596e-03,2.467160461385176085e-04,-3.179734438249814943e-03,1.334860217647057534e-02,-9.281630666674312025e-05,-4.272970331608061390e-03,-7.505573733897930033e-03,1.876976893097992427e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.601765557377534233e-02,6.644636459299937958e-02,-2.483976246467267668e-02,4.719554868287806348e-02,1.610643785756282753e-02,1.494399470593085755e-01,-4.036461400509311348e-02,1.415866460486341905e-01,2.150114898681640909e+02,1.528426971435546875e+02,1.777803192138671875e+02,1.422460479736328125e+02
1.617386248876806487e-03,-4.899208533066246041e-04,3.073232363558942026e-03,-1.197514963656842735e-02,3.348489339000726428e-03,-2.190340641385901677e-04,4.387826405514383410e-03,-1.003422908047801876e-02,-1.112526687756132393e-03,2.196414598620355374e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.747350168845747787e-02,5.496113580973757684e-02,-2.310865937454875674e-02,4.746643547204609792e-02,1.887687801420040445e-02,1.398956388321371813e-01,-4.309452694172605236e-02,1.442729815005611704e-01,1.941777038574218750e+02,1.820364990234375000e+02,1.731506042480468750e+02,1.239665145874023438e+02
2.452592621822957675e-03,-2.318278940977303026e-03,4.572308048880868725e-03,-1.265848752529274979e-02,-2.719617371853610965e-03,-8.306106006292973687e-03,5.442362285577040382e-04,2.961211650442052701e-03,2.183119865603544429e-03,1.097724036971392536e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.959321711551538892e-02,4.462092722542213008e-02,-2.828086936822532538e-02,4.147860840673042726e-02,1.696852162093515082e-02,1.451751294235565370e-01,-4.336399969794546561e-02,1.476889844785098660e-01,1.720142517089843750e+02,2.003237915039062500e+02,1.682253875732421875e+02,1.223417510986327983e+02
7.022566977490374285e-04,-1.232994684013749564e-03,5.738296375723761500e-03,-1.191054350311945842e-02,-1.817346932349805932e-03,-4.996738194837035962e-03,5.734072932759681773e-03,-8.120286155910760861e-03,1.951323928598203139e-03,5.173717630957419544e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.462925679349011299e-02,3.394337840631642123e-02,-3.080047299832416874e-02,3.771486489590714086e-02,2.200033785594579516e-02,1.382878379516595257e-01,-4.211493246709629990e-02,1.489737163388331898e-01,1.508868103027343750e+02,2.144087677001953125e+02,1.635303955078125000e+02,1.468346862792968750e+02
-3.839069503281555829e-03,-1.245103622685928002e-03,-5.375485967634707762e-04,-6.554510935490948098e-03,8.287074521013404471e-03,5.235943386609320793e-03,8.396862426492790465e-03,-1.565989271328527277e-02,-2.185183146581837210e-03,1.043244728117176390e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.793077770000819804e-02,2.863397109351140113e-02,-1.867432897402920844e-02,4.419591190520238966e-02,3.423626978572014146e-02,1.238730488610601810e-01,-4.046104611039658128e-02,1.512620646896362941e-01,1.370286865234375000e+02,2.236475372314453125e+02,1.604508056640625000e+02,1.749329833984375000e+02
-1.875114544144240725e-03,3.728330440287114245e-03,-4.582645680886843209e-03,1.783961979698564515e-02,-1.785681418032425416e-03,5.994658154878124146e-03,4.775386535553816092e-03,-1.111332944632453801e-02,-6.017818468749325245e-03,6.101404760101014624e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.522324656326559555e-02,4.274526045020993203e-02,-1.858489584791739313e-02,4.646223961979339956e-02,4.088677086541819827e-02,1.090313889744485287e-01,-4.460375003500166580e-02,1.536351390094501945e-01,1.400327453613281250e+02,2.228978118896484375e+02,1.565042877197265625e+02,1.798342285156250000e+02
-7.331134702578401274e-04,4.512363656072021501e-03,-5.636642039100359103e-03,2.317713522813727445e-02,-1.068217189531678324e-02,-2.870764676818987615e-03,-1.184532335517896051e-02,2.698528567881885998e-02,-2.652114967282848124e-03,4.712456379189988720e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.031971799442307658e-02,6.141003202227518498e-02,-2.853395427297633624e-02,3.907911128690239044e-02,2.977456098049707789e-02,1.315043109971953672e-01,-4.652275153202667379e-02,1.538352317325681617e-01,1.714540405273437500e+02,2.073841705322265625e+02,1.359860992431640625e+02,1.783908081054687500e+02
1.191212076350978144e-03,8.193941344090127643e-04,-1.234546829012028724e-03,5.257881184926732621e-03,2.391818809677426216e-03,-7.820307392428726967e-03,-6.219700917159787235e-03,1.157273283220966453e-02,2.365455190322163226e-03,-7.030913238665448262e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.789395908906006971e-02,6.584851907279290484e-02,-2.733334753964988817e-02,3.043940976006465071e-02,2.236364798698631251e-02,1.422576496949960190e-01,-4.534850841805548871e-02,1.459849243594937007e-01,1.996138458251953125e+02,1.869239349365234375e+02,1.211843490600585938e+02,1.759764251708984375e+02
4.691937696111203593e-03,-4.859530517659554905e-03,6.969766468948035421e-03,-8.567315241580747420e-03,1.131170711947054874e-02,-2.462830912690786023e-02,-4.490342398690172487e-03,5.410076825484055885e-03,9.868658252269846276e-03,-2.216919688201485217e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.017178786189690154e-02,6.214073434887171232e-02,-2.071357811629054302e-02,1.067063115081634539e-02,1.318136789218493643e-02,1.525272570381396298e-01,-4.017178786189684603e-02,1.286752579951384035e-01,2.135879516601562500e+02,1.638176116943359375e+02,1.290143127441406250e+02,1.722546234130859375e+02
-1.862594802408690242e-04,9.827618414175731676e-04,-2.689458208716133392e-04,1.481248619524283550e-03,5.493905565574830341e-03,-2.919861403520018772e-04,-2.718959780839469431e-03,-1.210364491973814349e-03,7.413133395627158340e-03,-1.368911370262007599e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.008910152126615722e-02,6.263922112697842270e-02,-1.503341307047484365e-02,9.395883169046770345e-03,1.064866759158633602e-02,1.503341307047482422e-01,-3.257239498602881866e-02,1.140033824511007543e-01,2.215062561035155966e+02,1.451485900878906250e+02,1.573177490234375000e+02,1.674856719970703125e+02
-1.355100059565184090e-03,-8.706702938672539194e-04,-5.352784498009910408e-03,4.939347874160476826e-03,-4.989661342273854494e-03,1.400181319622451070e-02,5.125057948375810746e-04,2.575413834248585498e-03,2.593067584915564883e-03,-3.771433787758959877e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.609141708282143091e-02,6.844923929500615345e-02,-1.866797435318351406e-02,2.426836665913853497e-02,1.251627344598910119e-02,1.537802148328640817e-01,-2.862422734154806969e-02,1.144969093661921122e-01,2.249994354248046875e+02,1.350010833740234375e+02,1.799998779296875000e+02,1.599425506591796875e+02
-2.656235752964364316e-03,1.187831394642707705e-03,-3.293674865429474519e-03,3.024548426834167136e-03,-6.380247486321710682e-03,1.361744193289052274e-02,-5.380539996723832097e-04,6.440188945393554576e-04,-6.997987927712556733e-03,1.731084086660544807e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.545397797035632070e-02,7.028595632719761288e-02,-2.239198608654086042e-02,3.669797719738635000e-02,1.463445519928108229e-02,1.532364023327607294e-01,-3.296597951629626211e-02,1.306199188381548526e-01,2.157254791259765625e+02,1.516574249267578125e+02,1.779389953613281250e+02,1.431494140625000000e+02
1.729873182423014022e-03,-1.495124119274632291e-03,1.204064666550652696e-04,-5.345558354132140533e-03,-2.201649484604828455e-03,5.679413272620226216e-03,1.781525504289227513e-03,-6.190904130781937909e-03,-6.669661056888709361e-03,1.391775560403507583e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.384451125458837195e-02,6.643552209234010464e-02,-2.632350875356870290e-02,4.387251458928120851e-02,1.468610752114729578e-02,1.485406223212534238e-01,-4.136551375560798549e-02,1.460327985614645607e-01,1.969659118652344034e+02,1.787632446289062500e+02,1.737701873779296875e+02,1.255866470336914062e+02
